2024-05-28 09:05:04,677,INFO,"Person detected with confidence 0.9882192015647888"
2024-05-28 09:05:04,677,INFO,"Person detected with confidence 0.9445506930351257"
2024-05-28 09:05:04,678,INFO,"Person detected with confidence 0.34262269735336304"
2024-05-28 09:05:04,678,INFO,"Person detected with confidence 0.8963235020637512"
2024-05-28 09:05:04,678,INFO,"Person detected with confidence 0.9976490139961243"
2024-05-28 09:05:04,678,INFO,"Person detected with confidence 0.8080758452415466"
2024-05-28 09:05:04,678,INFO,"Person detected with confidence 0.3556937277317047"
2024-05-28 09:05:04,762,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:06,956,INFO,"Person detected with confidence 0.528710663318634"
2024-05-28 09:05:06,956,INFO,"Person detected with confidence 0.8536295294761658"
2024-05-28 09:05:06,957,INFO,"Person detected with confidence 0.9660967588424683"
2024-05-28 09:05:06,957,INFO,"Person detected with confidence 0.9821146726608276"
2024-05-28 09:05:06,957,INFO,"Person detected with confidence 0.9998025894165039"
2024-05-28 09:05:06,957,INFO,"Person detected with confidence 0.9933580756187439"
2024-05-28 09:05:06,958,INFO,"Person detected with confidence 0.9425281882286072"
2024-05-28 09:05:06,958,INFO,"Person detected with confidence 0.9607928395271301"
2024-05-28 09:05:07,091,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:09,369,INFO,"Person detected with confidence 0.7596968412399292"
2024-05-28 09:05:09,370,INFO,"Person detected with confidence 0.681627094745636"
2024-05-28 09:05:09,370,INFO,"Person detected with confidence 0.6578611135482788"
2024-05-28 09:05:09,370,INFO,"Person detected with confidence 0.9805886149406433"
2024-05-28 09:05:09,370,INFO,"Person detected with confidence 0.9997665286064148"
2024-05-28 09:05:09,370,INFO,"Person detected with confidence 0.9940703511238098"
2024-05-28 09:05:09,371,INFO,"Person detected with confidence 0.7474845051765442"
2024-05-28 09:05:09,371,INFO,"Person detected with confidence 0.7053452730178833"
2024-05-28 09:05:09,371,INFO,"Person detected with confidence 0.5450025796890259"
2024-05-28 09:05:09,371,INFO,"Person detected with confidence 0.9655280709266663"
2024-05-28 09:05:09,371,INFO,"Person detected with confidence 0.3921886682510376"
2024-05-28 09:05:09,456,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:11,376,INFO,"Person detected with confidence 0.736437976360321"
2024-05-28 09:05:11,377,INFO,"Person detected with confidence 0.5396761894226074"
2024-05-28 09:05:11,377,INFO,"Person detected with confidence 0.6489229202270508"
2024-05-28 09:05:11,377,INFO,"Person detected with confidence 0.949906051158905"
2024-05-28 09:05:11,377,INFO,"Person detected with confidence 0.9997093081474304"
2024-05-28 09:05:11,377,INFO,"Person detected with confidence 0.9969855546951294"
2024-05-28 09:05:11,378,INFO,"Person detected with confidence 0.758629322052002"
2024-05-28 09:05:11,378,INFO,"Person detected with confidence 0.8934565186500549"
2024-05-28 09:05:11,378,INFO,"Person detected with confidence 0.942359983921051"
2024-05-28 09:05:11,449,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:13,278,INFO,"Person detected with confidence 0.4823015034198761"
2024-05-28 09:05:13,278,INFO,"Person detected with confidence 0.32444682717323303"
2024-05-28 09:05:13,278,INFO,"Person detected with confidence 0.6752227544784546"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.9743291735649109"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.9997497200965881"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.9882004857063293"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.7240389585494995"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.964299738407135"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.7502316832542419"
2024-05-28 09:05:13,279,INFO,"Person detected with confidence 0.9939038157463074"
2024-05-28 09:05:13,280,INFO,"Person detected with confidence 0.3617972731590271"
2024-05-28 09:05:13,363,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:15,456,INFO,"Person detected with confidence 0.7174598574638367"
2024-05-28 09:05:15,457,INFO,"Person detected with confidence 0.36742523312568665"
2024-05-28 09:05:15,457,INFO,"Person detected with confidence 0.5966479778289795"
2024-05-28 09:05:15,457,INFO,"Person detected with confidence 0.9885450005531311"
2024-05-28 09:05:15,458,INFO,"Person detected with confidence 0.9998346567153931"
2024-05-28 09:05:15,458,INFO,"Person detected with confidence 0.9909432530403137"
2024-05-28 09:05:15,458,INFO,"Person detected with confidence 0.7935360670089722"
2024-05-28 09:05:15,459,INFO,"Person detected with confidence 0.9455757141113281"
2024-05-28 09:05:15,459,INFO,"Person detected with confidence 0.779019296169281"
2024-05-28 09:05:15,459,INFO,"Person detected with confidence 0.9907436370849609"
2024-05-28 09:05:15,558,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:17,754,INFO,"Person detected with confidence 0.7386681437492371"
2024-05-28 09:05:17,754,INFO,"Person detected with confidence 0.3064034879207611"
2024-05-28 09:05:17,754,INFO,"Person detected with confidence 0.5499289631843567"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.9834880232810974"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.9998517036437988"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.9964790940284729"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.3629429042339325"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.8363634347915649"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.965509295463562"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.7445676922798157"
2024-05-28 09:05:17,755,INFO,"Person detected with confidence 0.993445634841919"
2024-05-28 09:05:17,756,INFO,"Person detected with confidence 0.6686065793037415"
2024-05-28 09:05:17,841,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:19,714,INFO,"Person detected with confidence 0.5233230590820312"
2024-05-28 09:05:19,714,INFO,"Person detected with confidence 0.5240037441253662"
2024-05-28 09:05:19,715,INFO,"Person detected with confidence 0.5060009956359863"
2024-05-28 09:05:19,715,INFO,"Person detected with confidence 0.8723950982093811"
2024-05-28 09:05:19,715,INFO,"Person detected with confidence 0.8804566264152527"
2024-05-28 09:05:19,715,INFO,"Person detected with confidence 0.9999523162841797"
2024-05-28 09:05:19,716,INFO,"Person detected with confidence 0.9999319314956665"
2024-05-28 09:05:19,716,INFO,"Person detected with confidence 0.9720515608787537"
2024-05-28 09:05:19,716,INFO,"Person detected with confidence 0.9321732521057129"
2024-05-28 09:05:19,716,INFO,"Person detected with confidence 0.9961907863616943"
2024-05-28 09:05:19,716,INFO,"Person detected with confidence 0.42260196805000305"
2024-05-28 09:05:19,717,INFO,"Person detected with confidence 0.998105525970459"
2024-05-28 09:05:19,717,INFO,"Person detected with confidence 0.99612957239151"
2024-05-28 09:05:19,815,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:21,873,INFO,"Person detected with confidence 0.3018496632575989"
2024-05-28 09:05:21,874,INFO,"Person detected with confidence 0.465484082698822"
2024-05-28 09:05:21,875,INFO,"Person detected with confidence 0.7635852694511414"
2024-05-28 09:05:21,876,INFO,"Person detected with confidence 0.8126786947250366"
2024-05-28 09:05:21,877,INFO,"Person detected with confidence 0.999739944934845"
2024-05-28 09:05:21,878,INFO,"Person detected with confidence 0.9989949464797974"
2024-05-28 09:05:21,879,INFO,"Person detected with confidence 0.3402016758918762"
2024-05-28 09:05:21,880,INFO,"Person detected with confidence 0.9478132128715515"
2024-05-28 09:05:21,881,INFO,"Person detected with confidence 0.9942566752433777"
2024-05-28 09:05:21,882,INFO,"Person detected with confidence 0.9903762340545654"
2024-05-28 09:05:21,883,INFO,"Person detected with confidence 0.8482726216316223"
2024-05-28 09:05:22,033,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:23,924,INFO,"Person detected with confidence 0.6207209825515747"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.3217373490333557"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.6033232808113098"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.9707103967666626"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.9998626708984375"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.9991646409034729"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.76894211769104"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.677271842956543"
2024-05-28 09:05:23,925,INFO,"Person detected with confidence 0.9532848000526428"
2024-05-28 09:05:23,926,INFO,"Person detected with confidence 0.5749455094337463"
2024-05-28 09:05:23,926,INFO,"Person detected with confidence 0.9945740103721619"
2024-05-28 09:05:23,926,INFO,"Person detected with confidence 0.9246202111244202"
2024-05-28 09:05:24,002,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:25,878,INFO,"Person detected with confidence 0.8661805987358093"
2024-05-28 09:05:25,879,INFO,"Person detected with confidence 0.5335818529129028"
2024-05-28 09:05:25,879,INFO,"Person detected with confidence 0.9896109700202942"
2024-05-28 09:05:25,880,INFO,"Person detected with confidence 0.9999185800552368"
2024-05-28 09:05:25,880,INFO,"Person detected with confidence 0.9982959628105164"
2024-05-28 09:05:25,880,INFO,"Person detected with confidence 0.6223640441894531"
2024-05-28 09:05:25,881,INFO,"Person detected with confidence 0.6049350500106812"
2024-05-28 09:05:25,881,INFO,"Person detected with confidence 0.9415910243988037"
2024-05-28 09:05:25,881,INFO,"Person detected with confidence 0.8372817039489746"
2024-05-28 09:05:25,881,INFO,"Person detected with confidence 0.995089054107666"
2024-05-28 09:05:25,882,INFO,"Person detected with confidence 0.8103420734405518"
2024-05-28 09:05:25,970,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:28,075,INFO,"Person detected with confidence 0.9383921027183533"
2024-05-28 09:05:28,076,INFO,"Person detected with confidence 0.9261986613273621"
2024-05-28 09:05:28,076,INFO,"Person detected with confidence 0.9860685467720032"
2024-05-28 09:05:28,076,INFO,"Person detected with confidence 0.9999349117279053"
2024-05-28 09:05:28,077,INFO,"Person detected with confidence 0.9986781477928162"
2024-05-28 09:05:28,077,INFO,"Person detected with confidence 0.3583347797393799"
2024-05-28 09:05:28,077,INFO,"Person detected with confidence 0.9963987469673157"
2024-05-28 09:05:28,077,INFO,"Person detected with confidence 0.3073273301124573"
2024-05-28 09:05:28,078,INFO,"Person detected with confidence 0.8018240332603455"
2024-05-28 09:05:28,078,INFO,"Person detected with confidence 0.992995023727417"
2024-05-28 09:05:28,078,INFO,"Person detected with confidence 0.8554179072380066"
2024-05-28 09:05:28,214,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:05:30,245,INFO,"Person detected with confidence 0.7338943481445312"
2024-05-28 09:05:30,245,INFO,"Person detected with confidence 0.5570151805877686"
2024-05-28 09:05:30,246,INFO,"Person detected with confidence 0.5056420564651489"
2024-05-28 09:05:30,246,INFO,"Person detected with confidence 0.9930538535118103"
2024-05-28 09:05:30,246,INFO,"Person detected with confidence 0.9999315738677979"
2024-05-28 09:05:30,246,INFO,"Person detected with confidence 0.9980570077896118"
2024-05-28 09:05:30,246,INFO,"Person detected with confidence 0.5353705883026123"
2024-05-28 09:05:30,247,INFO,"Person detected with confidence 0.6320857405662537"
2024-05-28 09:05:30,247,INFO,"Person detected with confidence 0.8454737067222595"
2024-05-28 09:05:30,247,INFO,"Person detected with confidence 0.9959790110588074"
2024-05-28 09:05:30,247,INFO,"Person detected with confidence 0.8823671340942383"
2024-05-28 09:05:30,255,INFO,"Person detected with confidence 0.30495670437812805"
2024-05-28 09:05:30,256,INFO,"Person detected with confidence 0.8714821338653564"
2024-05-28 09:05:30,257,INFO,"Person detected with confidence 0.9446184635162354"
2024-05-28 09:05:30,257,INFO,"Person detected with confidence 0.5961071848869324"
2024-05-28 09:05:32,121,INFO,"Person detected with confidence 0.4291398525238037"
2024-05-28 09:05:32,121,INFO,"Person detected with confidence 0.3507714867591858"
2024-05-28 09:05:32,121,INFO,"Person detected with confidence 0.9426145553588867"
2024-05-28 09:05:32,121,INFO,"Person detected with confidence 0.9202193021774292"
2024-05-28 09:05:32,121,INFO,"Person detected with confidence 0.9998868703842163"
2024-05-28 09:05:32,122,INFO,"Person detected with confidence 0.9989956617355347"
2024-05-28 09:05:32,122,INFO,"Person detected with confidence 0.5585630536079407"
2024-05-28 09:05:32,122,INFO,"Person detected with confidence 0.37150633335113525"
2024-05-28 09:05:32,122,INFO,"Person detected with confidence 0.9950689673423767"
2024-05-28 09:05:32,122,INFO,"Person detected with confidence 0.979975700378418"
2024-05-28 09:05:34,176,INFO,"Person detected with confidence 0.7300970554351807"
2024-05-28 09:05:34,177,INFO,"Person detected with confidence 0.9948933124542236"
2024-05-28 09:05:34,177,INFO,"Person detected with confidence 0.47548818588256836"
2024-05-28 09:05:34,177,INFO,"Person detected with confidence 0.9990368485450745"
2024-05-28 09:05:34,178,INFO,"Person detected with confidence 0.9996145963668823"
2024-05-28 09:05:34,178,INFO,"Person detected with confidence 0.9494943618774414"
2024-05-28 09:05:34,178,INFO,"Person detected with confidence 0.9913392663002014"
2024-05-28 09:05:34,178,INFO,"Person detected with confidence 0.9142735004425049"
2024-05-28 09:05:34,179,INFO,"Person detected with confidence 0.9419520497322083"
2024-05-28 09:05:36,228,INFO,"Person detected with confidence 0.9086772799491882"
2024-05-28 09:05:36,229,INFO,"Person detected with confidence 0.9872068762779236"
2024-05-28 09:05:36,229,INFO,"Person detected with confidence 0.9934161305427551"
2024-05-28 09:05:36,229,INFO,"Person detected with confidence 0.9998811483383179"
2024-05-28 09:05:36,229,INFO,"Person detected with confidence 0.9976300597190857"
2024-05-28 09:05:36,229,INFO,"Person detected with confidence 0.9662138223648071"
2024-05-28 09:05:36,230,INFO,"Person detected with confidence 0.9474062323570251"
2024-05-28 09:05:38,496,INFO,"Person detected with confidence 0.7966573238372803"
2024-05-28 09:05:38,496,INFO,"Person detected with confidence 0.7802248001098633"
2024-05-28 09:05:38,497,INFO,"Person detected with confidence 0.9893026351928711"
2024-05-28 09:05:38,497,INFO,"Person detected with confidence 0.9496040344238281"
2024-05-28 09:05:38,497,INFO,"Person detected with confidence 0.9999179840087891"
2024-05-28 09:05:38,497,INFO,"Person detected with confidence 0.999554455280304"
2024-05-28 09:05:38,497,INFO,"Person detected with confidence 0.7649707794189453"
2024-05-28 09:05:38,498,INFO,"Person detected with confidence 0.9767130613327026"
2024-05-28 09:05:38,498,INFO,"Person detected with confidence 0.9580735564231873"
2024-05-28 09:05:38,498,INFO,"Person detected with confidence 0.8401925563812256"
2024-05-28 09:05:40,649,INFO,"Person detected with confidence 0.7392964959144592"
2024-05-28 09:05:40,649,INFO,"Person detected with confidence 0.5697174668312073"
2024-05-28 09:05:40,650,INFO,"Person detected with confidence 0.9776242971420288"
2024-05-28 09:05:40,650,INFO,"Person detected with confidence 0.9733406901359558"
2024-05-28 09:05:40,650,INFO,"Person detected with confidence 0.9999270439147949"
2024-05-28 09:05:40,650,INFO,"Person detected with confidence 0.9996910691261292"
2024-05-28 09:05:40,651,INFO,"Person detected with confidence 0.751855731010437"
2024-05-28 09:05:40,651,INFO,"Person detected with confidence 0.9865010976791382"
2024-05-28 09:05:40,651,INFO,"Person detected with confidence 0.9788602590560913"
2024-05-28 09:05:40,651,INFO,"Person detected with confidence 0.7838547229766846"
