2024-05-28 09:08:08,684,INFO,"Distance violation: objects 1 and 4 are too close"
2024-05-28 09:08:08,684,INFO,"Distance violation: objects 1 and 5 are too close"
2024-05-28 09:08:08,684,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:10,044,INFO,"Person detected with confidence 0.4373849630355835"
2024-05-28 09:08:10,044,INFO,"Person detected with confidence 0.9138534665107727"
2024-05-28 09:08:10,044,INFO,"Person detected with confidence 0.4977758526802063"
2024-05-28 09:08:10,044,INFO,"Person detected with confidence 0.8951350450515747"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.8133555054664612"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.8989624381065369"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.9403968453407288"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.9983777403831482"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.9955775737762451"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.9412795305252075"
2024-05-28 09:08:10,045,INFO,"Person detected with confidence 0.8485180735588074"
2024-05-28 09:08:10,046,INFO,"Person detected with confidence 0.9874732494354248"
2024-05-28 09:08:10,046,INFO,"Person detected with confidence 0.8914609551429749"
2024-05-28 09:08:10,046,INFO,"Person detected with confidence 0.5861778259277344"
2024-05-28 09:08:10,046,INFO,"Person detected with confidence 0.583152174949646"
2024-05-28 09:08:10,046,INFO,"Person detected with confidence 0.6246689558029175"
2024-05-28 09:08:10,046,INFO,"Person detected with confidence 0.49129539728164673"
2024-05-28 09:08:10,052,INFO,"Person detected with confidence 0.6083592176437378"
2024-05-28 09:08:10,053,INFO,"Person detected with confidence 0.9808721542358398"
2024-05-28 09:08:10,053,INFO,"Person detected with confidence 0.5719197988510132"
2024-05-28 09:08:10,053,INFO,"Person detected with confidence 0.31512945890426636"
2024-05-28 09:08:10,053,INFO,"Person detected with confidence 0.9129613041877747"
2024-05-28 09:08:10,054,INFO,"Person detected with confidence 0.38198596239089966"
2024-05-28 09:08:10,054,INFO,"Person detected with confidence 0.8535366654396057"
2024-05-28 09:08:10,054,INFO,"Person detected with confidence 0.3702046871185303"
2024-05-28 09:08:10,109,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:10,109,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:08:11,503,INFO,"Person detected with confidence 0.4172632098197937"
2024-05-28 09:08:11,503,INFO,"Person detected with confidence 0.8557493090629578"
2024-05-28 09:08:11,503,INFO,"Person detected with confidence 0.43957364559173584"
2024-05-28 09:08:11,503,INFO,"Person detected with confidence 0.4109868109226227"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.8929702639579773"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.6990320682525635"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.8531672954559326"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.9451743960380554"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.9982390999794006"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.9968364238739014"
2024-05-28 09:08:11,504,INFO,"Person detected with confidence 0.9126160144805908"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.8833521604537964"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.9811376333236694"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.7635325193405151"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.47830161452293396"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.4271869659423828"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.7414310574531555"
2024-05-28 09:08:11,505,INFO,"Person detected with confidence 0.636223316192627"
2024-05-28 09:08:11,514,INFO,"Person detected with confidence 0.8245958089828491"
2024-05-28 09:08:11,515,INFO,"Person detected with confidence 0.9855966567993164"
2024-05-28 09:08:11,515,INFO,"Person detected with confidence 0.5713378190994263"
2024-05-28 09:08:11,516,INFO,"Person detected with confidence 0.8383693099021912"
2024-05-28 09:08:11,516,INFO,"Person detected with confidence 0.5758985877037048"
2024-05-28 09:08:11,516,INFO,"Person detected with confidence 0.8795793056488037"
2024-05-28 09:08:11,566,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:11,566,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:08:12,863,INFO,"Person detected with confidence 0.4404406249523163"
2024-05-28 09:08:12,863,INFO,"Person detected with confidence 0.8599231243133545"
2024-05-28 09:08:12,863,INFO,"Person detected with confidence 0.4796619713306427"
2024-05-28 09:08:12,864,INFO,"Person detected with confidence 0.4438980519771576"
2024-05-28 09:08:12,864,INFO,"Person detected with confidence 0.8862254023551941"
2024-05-28 09:08:12,864,INFO,"Person detected with confidence 0.6869696974754333"
2024-05-28 09:08:12,864,INFO,"Person detected with confidence 0.856852650642395"
2024-05-28 09:08:12,864,INFO,"Person detected with confidence 0.940232515335083"
2024-05-28 09:08:12,864,INFO,"Person detected with confidence 0.9981594085693359"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.9967923164367676"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.9089701771736145"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.8844088912010193"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.9808520674705505"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.756164014339447"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.5365188121795654"
2024-05-28 09:08:12,865,INFO,"Person detected with confidence 0.39599502086639404"
2024-05-28 09:08:12,866,INFO,"Person detected with confidence 0.7132057547569275"
2024-05-28 09:08:12,866,INFO,"Person detected with confidence 0.6448306441307068"
2024-05-28 09:08:12,871,INFO,"Person detected with confidence 0.8224981427192688"
2024-05-28 09:08:12,872,INFO,"Person detected with confidence 0.9859218001365662"
2024-05-28 09:08:12,872,INFO,"Person detected with confidence 0.571187436580658"
2024-05-28 09:08:12,873,INFO,"Person detected with confidence 0.8384703993797302"
2024-05-28 09:08:12,873,INFO,"Person detected with confidence 0.571413516998291"
2024-05-28 09:08:12,873,INFO,"Person detected with confidence 0.8860092759132385"
2024-05-28 09:08:12,925,INFO,"Distance violation: objects 1 and 4 are too close"
2024-05-28 09:08:12,925,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:14,236,INFO,"Person detected with confidence 0.32481157779693604"
2024-05-28 09:08:14,236,INFO,"Person detected with confidence 0.8474145531654358"
2024-05-28 09:08:14,236,INFO,"Person detected with confidence 0.5164123773574829"
2024-05-28 09:08:14,236,INFO,"Person detected with confidence 0.41323205828666687"
2024-05-28 09:08:14,236,INFO,"Person detected with confidence 0.8539590835571289"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.8155843019485474"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.347657173871994"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.9271829128265381"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.3971570134162903"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.9280629754066467"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.9991620779037476"
2024-05-28 09:08:14,237,INFO,"Person detected with confidence 0.9989556074142456"
2024-05-28 09:08:14,238,INFO,"Person detected with confidence 0.8092362880706787"
2024-05-28 09:08:14,238,INFO,"Person detected with confidence 0.7416037917137146"
2024-05-28 09:08:14,238,INFO,"Person detected with confidence 0.9830376505851746"
2024-05-28 09:08:14,238,INFO,"Person detected with confidence 0.8231152892112732"
2024-05-28 09:08:14,238,INFO,"Person detected with confidence 0.5751041769981384"
2024-05-28 09:08:14,238,INFO,"Person detected with confidence 0.6641875505447388"
2024-05-28 09:08:14,239,INFO,"Person detected with confidence 0.6292893290519714"
2024-05-28 09:08:14,239,INFO,"Person detected with confidence 0.8226317167282104"
2024-05-28 09:08:14,239,INFO,"Person detected with confidence 0.32707852125167847"
2024-05-28 09:08:14,245,INFO,"Person detected with confidence 0.8641858696937561"
2024-05-28 09:08:14,245,INFO,"Person detected with confidence 0.9617272019386292"
2024-05-28 09:08:14,246,INFO,"Person detected with confidence 0.4719519317150116"
2024-05-28 09:08:14,246,INFO,"Person detected with confidence 0.4060027301311493"
2024-05-28 09:08:14,246,INFO,"Person detected with confidence 0.3821611702442169"
2024-05-28 09:08:14,247,INFO,"Person detected with confidence 0.8913498520851135"
2024-05-28 09:08:14,247,INFO,"Person detected with confidence 0.3375038504600525"
2024-05-28 09:08:14,297,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:14,297,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:08:15,567,INFO,"Person detected with confidence 0.6899089813232422"
2024-05-28 09:08:15,568,INFO,"Person detected with confidence 0.6549502611160278"
2024-05-28 09:08:15,568,INFO,"Person detected with confidence 0.517654299736023"
2024-05-28 09:08:15,568,INFO,"Person detected with confidence 0.9200435280799866"
2024-05-28 09:08:15,568,INFO,"Person detected with confidence 0.748193085193634"
2024-05-28 09:08:15,568,INFO,"Person detected with confidence 0.9775917530059814"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.4960861802101135"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.851119339466095"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.9984757304191589"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.9993215203285217"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.6618123054504395"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.8079999685287476"
2024-05-28 09:08:15,569,INFO,"Person detected with confidence 0.7831107378005981"
2024-05-28 09:08:15,570,INFO,"Person detected with confidence 0.9843388795852661"
2024-05-28 09:08:15,570,INFO,"Person detected with confidence 0.8728665113449097"
2024-05-28 09:08:15,570,INFO,"Person detected with confidence 0.9104264378547668"
2024-05-28 09:08:15,570,INFO,"Person detected with confidence 0.6073675155639648"
2024-05-28 09:08:15,570,INFO,"Person detected with confidence 0.5061785578727722"
2024-05-28 09:08:15,571,INFO,"Person detected with confidence 0.668501615524292"
2024-05-28 09:08:15,571,INFO,"Person detected with confidence 0.8530605435371399"
2024-05-28 09:08:15,571,INFO,"Person detected with confidence 0.41368597745895386"
2024-05-28 09:08:15,577,INFO,"Person detected with confidence 0.8512256741523743"
2024-05-28 09:08:15,577,INFO,"Person detected with confidence 0.4258747100830078"
2024-05-28 09:08:15,578,INFO,"Person detected with confidence 0.9397062659263611"
2024-05-28 09:08:15,578,INFO,"Person detected with confidence 0.5884333848953247"
2024-05-28 09:08:15,579,INFO,"Person detected with confidence 0.5372500419616699"
2024-05-28 09:08:15,579,INFO,"Person detected with confidence 0.7186399102210999"
2024-05-28 09:08:15,580,INFO,"Person detected with confidence 0.321817010641098"
2024-05-28 09:08:15,632,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:15,632,INFO,"Distance violation: objects 1 and 2 are too close"
2024-05-28 09:08:15,632,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.6361882090568542"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.528388261795044"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.5772160887718201"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.9594858884811401"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.6255167722702026"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.9373649954795837"
2024-05-28 09:08:16,944,INFO,"Person detected with confidence 0.6929788589477539"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.8207892775535583"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.9957505464553833"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.9986329674720764"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.7731130719184875"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.866521954536438"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.780125617980957"
2024-05-28 09:08:16,945,INFO,"Person detected with confidence 0.9806697964668274"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.906975269317627"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.9470077157020569"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.6793158650398254"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.43257856369018555"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.509893000125885"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.8051366806030273"
2024-05-28 09:08:16,946,INFO,"Person detected with confidence 0.42217937111854553"
2024-05-28 09:08:16,951,INFO,"Person detected with confidence 0.8135188817977905"
2024-05-28 09:08:16,951,INFO,"Person detected with confidence 0.578159511089325"
2024-05-28 09:08:16,952,INFO,"Person detected with confidence 0.8680079579353333"
2024-05-28 09:08:16,952,INFO,"Person detected with confidence 0.687898576259613"
2024-05-28 09:08:17,002,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:17,002,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:18,306,INFO,"Person detected with confidence 0.7009949684143066"
2024-05-28 09:08:18,306,INFO,"Person detected with confidence 0.7103378772735596"
2024-05-28 09:08:18,306,INFO,"Person detected with confidence 0.3661799430847168"
2024-05-28 09:08:18,306,INFO,"Person detected with confidence 0.9224064350128174"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.929327130317688"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.7111862897872925"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.8594191670417786"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.9980588555335999"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.9994668960571289"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.7681608200073242"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.8417698740959167"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.5214268565177917"
2024-05-28 09:08:18,307,INFO,"Person detected with confidence 0.9652879238128662"
2024-05-28 09:08:18,308,INFO,"Person detected with confidence 0.9694432616233826"
2024-05-28 09:08:18,308,INFO,"Person detected with confidence 0.9327263236045837"
2024-05-28 09:08:18,308,INFO,"Person detected with confidence 0.6664437651634216"
2024-05-28 09:08:18,308,INFO,"Person detected with confidence 0.6159464120864868"
2024-05-28 09:08:18,308,INFO,"Person detected with confidence 0.7697434425354004"
2024-05-28 09:08:18,309,INFO,"Person detected with confidence 0.7681957483291626"
2024-05-28 09:08:18,309,INFO,"Person detected with confidence 0.6618351936340332"
2024-05-28 09:08:18,317,INFO,"Person detected with confidence 0.32992303371429443"
2024-05-28 09:08:18,317,INFO,"Person detected with confidence 0.7079188823699951"
2024-05-28 09:08:18,317,INFO,"Person detected with confidence 0.6680708527565002"
2024-05-28 09:08:18,318,INFO,"Person detected with confidence 0.764232337474823"
2024-05-28 09:08:18,318,INFO,"Person detected with confidence 0.7869592905044556"
2024-05-28 09:08:18,372,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:18,373,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:18,373,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:19,638,INFO,"Person detected with confidence 0.4479931890964508"
2024-05-28 09:08:19,638,INFO,"Person detected with confidence 0.33776092529296875"
2024-05-28 09:08:19,638,INFO,"Person detected with confidence 0.8300283551216125"
2024-05-28 09:08:19,638,INFO,"Person detected with confidence 0.34002116322517395"
2024-05-28 09:08:19,638,INFO,"Person detected with confidence 0.8891128897666931"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.4364734888076782"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.9131166934967041"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.997613251209259"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.9994897842407227"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.877395749092102"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.8023955225944519"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.4610528349876404"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.9551895260810852"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.9575949907302856"
2024-05-28 09:08:19,639,INFO,"Person detected with confidence 0.9248438477516174"
2024-05-28 09:08:19,640,INFO,"Person detected with confidence 0.37497368454933167"
2024-05-28 09:08:19,640,INFO,"Person detected with confidence 0.7780471444129944"
2024-05-28 09:08:19,640,INFO,"Person detected with confidence 0.9127521514892578"
2024-05-28 09:08:19,640,INFO,"Person detected with confidence 0.62098228931427"
2024-05-28 09:08:19,640,INFO,"Person detected with confidence 0.47488200664520264"
2024-05-28 09:08:19,645,INFO,"Person detected with confidence 0.4835435748100281"
2024-05-28 09:08:19,645,INFO,"Person detected with confidence 0.5738515853881836"
2024-05-28 09:08:19,645,INFO,"Person detected with confidence 0.6093466281890869"
2024-05-28 09:08:19,646,INFO,"Person detected with confidence 0.43054628372192383"
2024-05-28 09:08:19,646,INFO,"Person detected with confidence 0.5939386487007141"
2024-05-28 09:08:19,697,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:21,028,INFO,"Person detected with confidence 0.43717843294143677"
2024-05-28 09:08:21,028,INFO,"Person detected with confidence 0.3317106366157532"
2024-05-28 09:08:21,028,INFO,"Person detected with confidence 0.839512288570404"
2024-05-28 09:08:21,028,INFO,"Person detected with confidence 0.335174560546875"
2024-05-28 09:08:21,028,INFO,"Person detected with confidence 0.8960511088371277"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.44644492864608765"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.911864161491394"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.9975317716598511"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.9994888305664062"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.8704068660736084"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.807409405708313"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.45844075083732605"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.9549451470375061"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.9590227603912354"
2024-05-28 09:08:21,029,INFO,"Person detected with confidence 0.9266639947891235"
2024-05-28 09:08:21,030,INFO,"Person detected with confidence 0.38126081228256226"
2024-05-28 09:08:21,030,INFO,"Person detected with confidence 0.7797241806983948"
2024-05-28 09:08:21,030,INFO,"Person detected with confidence 0.9158980846405029"
2024-05-28 09:08:21,030,INFO,"Person detected with confidence 0.6249171495437622"
2024-05-28 09:08:21,030,INFO,"Person detected with confidence 0.4807637333869934"
2024-05-28 09:08:21,035,INFO,"Person detected with confidence 0.48133689165115356"
2024-05-28 09:08:21,036,INFO,"Person detected with confidence 0.5868879556655884"
2024-05-28 09:08:21,036,INFO,"Person detected with confidence 0.6024777293205261"
2024-05-28 09:08:21,036,INFO,"Person detected with confidence 0.4557497203350067"
2024-05-28 09:08:21,036,INFO,"Person detected with confidence 0.5947744846343994"
2024-05-28 09:08:21,089,INFO,"Distance violation: objects 0 and 2 are too close"
2024-05-28 09:08:22,372,INFO,"Person detected with confidence 0.5894777774810791"
2024-05-28 09:08:22,372,INFO,"Person detected with confidence 0.5157938599586487"
2024-05-28 09:08:22,372,INFO,"Person detected with confidence 0.3689946234226227"
2024-05-28 09:08:22,375,INFO,"Person detected with confidence 0.635083794593811"
2024-05-28 09:08:22,375,INFO,"Person detected with confidence 0.6343199014663696"
2024-05-28 09:08:22,375,INFO,"Person detected with confidence 0.5452785491943359"
2024-05-28 09:08:22,376,INFO,"Person detected with confidence 0.3993113040924072"
2024-05-28 09:08:22,376,INFO,"Person detected with confidence 0.41880813241004944"
2024-05-28 09:08:22,376,INFO,"Person detected with confidence 0.4211983382701874"
2024-05-28 09:08:22,377,INFO,"Person detected with confidence 0.398862361907959"
2024-05-28 09:08:22,378,INFO,"Person detected with confidence 0.34141671657562256"
2024-05-28 09:08:22,378,INFO,"Person detected with confidence 0.43429532647132874"
2024-05-28 09:08:22,378,INFO,"Person detected with confidence 0.36004287004470825"
2024-05-28 09:08:22,378,INFO,"Person detected with confidence 0.32643693685531616"
2024-05-28 09:08:22,378,INFO,"Person detected with confidence 0.4218810796737671"
2024-05-28 09:08:22,378,INFO,"Person detected with confidence 0.8944375514984131"
2024-05-28 09:08:22,379,INFO,"Person detected with confidence 0.8320325016975403"
2024-05-28 09:08:22,380,INFO,"Person detected with confidence 0.36173561215400696"
2024-05-28 09:08:22,380,INFO,"Person detected with confidence 0.8256632089614868"
2024-05-28 09:08:22,380,INFO,"Person detected with confidence 0.5252678394317627"
2024-05-28 09:08:22,380,INFO,"Person detected with confidence 0.36113983392715454"
2024-05-28 09:08:22,381,INFO,"Person detected with confidence 0.836508572101593"
2024-05-28 09:08:22,381,INFO,"Person detected with confidence 0.5310361981391907"
2024-05-28 09:08:22,381,INFO,"Person detected with confidence 0.6979767084121704"
2024-05-28 09:08:22,381,INFO,"Person detected with confidence 0.5085898637771606"
2024-05-28 09:08:22,382,INFO,"Person detected with confidence 0.39504489302635193"
2024-05-28 09:08:22,382,INFO,"Person detected with confidence 0.36666008830070496"
2024-05-28 09:08:22,382,INFO,"Person detected with confidence 0.5079451203346252"
2024-05-28 09:08:22,384,INFO,"Person detected with confidence 0.5774949789047241"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 0 and 9 are too close"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 0 and 12 are too close"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 1 and 12 are too close"
2024-05-28 09:08:22,429,INFO,"Distance violation: objects 2 and 5 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 3 and 12 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 4 and 7 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 4 and 12 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 7 and 11 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 9 and 10 are too close"
2024-05-28 09:08:22,430,INFO,"Distance violation: objects 10 and 13 are too close"
2024-05-28 09:08:23,726,INFO,"Person detected with confidence 0.593039333820343"
2024-05-28 09:08:23,726,INFO,"Person detected with confidence 0.547889769077301"
2024-05-28 09:08:23,726,INFO,"Person detected with confidence 0.370913565158844"
2024-05-28 09:08:23,729,INFO,"Person detected with confidence 0.6639316082000732"
2024-05-28 09:08:23,730,INFO,"Person detected with confidence 0.6466191411018372"
2024-05-28 09:08:23,730,INFO,"Person detected with confidence 0.5310369729995728"
2024-05-28 09:08:23,730,INFO,"Person detected with confidence 0.3767034113407135"
2024-05-28 09:08:23,730,INFO,"Person detected with confidence 0.4269827604293823"
2024-05-28 09:08:23,730,INFO,"Person detected with confidence 0.44511061906814575"
2024-05-28 09:08:23,731,INFO,"Person detected with confidence 0.3995998501777649"
2024-05-28 09:08:23,732,INFO,"Person detected with confidence 0.3287848234176636"
2024-05-28 09:08:23,732,INFO,"Person detected with confidence 0.45457881689071655"
2024-05-28 09:08:23,732,INFO,"Person detected with confidence 0.37373873591423035"
2024-05-28 09:08:23,732,INFO,"Person detected with confidence 0.34293097257614136"
2024-05-28 09:08:23,733,INFO,"Person detected with confidence 0.4234923720359802"
2024-05-28 09:08:23,733,INFO,"Person detected with confidence 0.8911985158920288"
2024-05-28 09:08:23,733,INFO,"Person detected with confidence 0.8254000544548035"
2024-05-28 09:08:23,735,INFO,"Person detected with confidence 0.3474711775779724"
2024-05-28 09:08:23,735,INFO,"Person detected with confidence 0.8361585140228271"
2024-05-28 09:08:23,735,INFO,"Person detected with confidence 0.5545449256896973"
2024-05-28 09:08:23,735,INFO,"Person detected with confidence 0.37309348583221436"
2024-05-28 09:08:23,735,INFO,"Person detected with confidence 0.8465860486030579"
2024-05-28 09:08:23,736,INFO,"Person detected with confidence 0.5506746172904968"
2024-05-28 09:08:23,736,INFO,"Person detected with confidence 0.7539207935333252"
2024-05-28 09:08:23,736,INFO,"Person detected with confidence 0.4990845024585724"
2024-05-28 09:08:23,736,INFO,"Person detected with confidence 0.3988812565803528"
2024-05-28 09:08:23,737,INFO,"Person detected with confidence 0.5037530064582825"
2024-05-28 09:08:23,738,INFO,"Person detected with confidence 0.5752856135368347"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 0 and 1 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 0 and 3 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 0 and 9 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 0 and 11 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 1 and 11 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 2 and 5 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 3 and 11 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 4 and 7 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 4 and 11 are too close"
2024-05-28 09:08:23,784,INFO,"Distance violation: objects 7 and 12 are too close"
2024-05-28 09:08:23,785,INFO,"Distance violation: objects 9 and 10 are too close"
2024-05-28 09:08:23,785,INFO,"Distance violation: objects 10 and 13 are too close"
2024-05-28 09:08:25,238,INFO,"Person detected with confidence 0.5736941695213318"
2024-05-28 09:08:25,238,INFO,"Person detected with confidence 0.5227941870689392"
2024-05-28 09:08:25,238,INFO,"Person detected with confidence 0.36558446288108826"
2024-05-28 09:08:25,242,INFO,"Person detected with confidence 0.6579005122184753"
2024-05-28 09:08:25,242,INFO,"Person detected with confidence 0.6274837851524353"
2024-05-28 09:08:25,242,INFO,"Person detected with confidence 0.5418521165847778"
2024-05-28 09:08:25,242,INFO,"Person detected with confidence 0.3667571544647217"
2024-05-28 09:08:25,243,INFO,"Person detected with confidence 0.42165103554725647"
2024-05-28 09:08:25,243,INFO,"Person detected with confidence 0.42923447489738464"
2024-05-28 09:08:25,244,INFO,"Person detected with confidence 0.40245872735977173"
2024-05-28 09:08:25,245,INFO,"Person detected with confidence 0.3502272367477417"
2024-05-28 09:08:25,245,INFO,"Person detected with confidence 0.4422764480113983"
2024-05-28 09:08:25,245,INFO,"Person detected with confidence 0.35462796688079834"
2024-05-28 09:08:25,245,INFO,"Person detected with confidence 0.3496767580509186"
2024-05-28 09:08:25,245,INFO,"Person detected with confidence 0.4405975341796875"
2024-05-28 09:08:25,246,INFO,"Person detected with confidence 0.8965534567832947"
2024-05-28 09:08:25,246,INFO,"Person detected with confidence 0.8251122832298279"
2024-05-28 09:08:25,247,INFO,"Person detected with confidence 0.34525835514068604"
2024-05-28 09:08:25,248,INFO,"Person detected with confidence 0.8349800109863281"
2024-05-28 09:08:25,248,INFO,"Person detected with confidence 0.547895073890686"
2024-05-28 09:08:25,248,INFO,"Person detected with confidence 0.3972896635532379"
2024-05-28 09:08:25,248,INFO,"Person detected with confidence 0.842404842376709"
2024-05-28 09:08:25,248,INFO,"Person detected with confidence 0.5367544293403625"
